"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Add users with roles [SUPER, ADMIN, USER] as super admin","0","Company 'testframework' not found in dropdown.","Surefire suite","Sat Apr 26 16:43:26 GMT 2025","unknown","Sat Apr 26 16:43:26 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testAddUser"
"User navigate to 'Reports page' after clicking on 'Reports' link on the header","1362","testNavigateToReportsPage","Surefire suite","Sat Apr 26 16:50:56 GMT 2025","passed","Sat Apr 26 16:50:57 GMT 2025","xyz.npgw.test.run.ReportsPageTest","Surefire test","xyz.npgw.test.run.ReportsPageTest","testNavigateToReportsPage"
"Added company appears in the 'Select company' dropdown list","0","Company 'CompanyName' not found in dropdown.","Surefire suite","Sat Apr 26 16:43:26 GMT 2025","unknown","Sat Apr 26 16:43:26 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyCompanyPresenceInDropdown"
"Edits the user's role and status, verifies the updates, and reactivates the user(e2e).","0","fail on click 'System administration'","Surefire suite","Sat Apr 26 16:43:26 GMT 2025","unknown","Sat Apr 26 16:43:26 GMT 2025","xyz.npgw.test.run.TeamPageTest","Surefire test","xyz.npgw.test.run.TeamPageTest","testEditUser"
"Error is displayed when trying to create a company with an already existing name","1","depends on ignored test","Surefire suite","Sat Apr 26 16:43:26 GMT 2025","unknown","Sat Apr 26 16:43:26 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testAddCompanyWithSameName"
"Add a new Merchant with 'Add business unit' button","0","testAddNewMerchants","Surefire suite","Sat Apr 26 16:43:26 GMT 2025","unknown","Sat Apr 26 16:43:26 GMT 2025","xyz.npgw.test.run.AddBusinessUnitTest","Surefire test","xyz.npgw.test.run.AddBusinessUnitTest","testAddNewMerchants"
"Log out via button in the user menu","2640","testLogOutViaButtonInUserMenu","Surefire suite","Sat Apr 26 16:50:31 GMT 2025","passed","Sat Apr 26 16:50:34 GMT 2025","xyz.npgw.test.run.HeaderComponentTest","Surefire test","xyz.npgw.test.run.HeaderComponentTest","testLogOutViaButtonInUserMenu"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","5012","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Sat Apr 26 16:47:29 GMT 2025","passed","Sat Apr 26 16:47:34 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Error message is shown for company name is shorter than 4 or longer than 100 characters.","6063","testVerifyErrorMessageForInvalidCompanyNameLength","Surefire suite","Sat Apr 26 16:47:09 GMT 2025","passed","Sat Apr 26 16:47:15 GMT 2025","xyz.npgw.test.run.AddCompanyDialogTest","Surefire test","xyz.npgw.test.run.AddCompanyDialogTest","testVerifyErrorMessageForInvalidCompanyNameLength"
"Verify that on Transactions Page after clicking on Transactions user can see Panel: Date range, Business unit, Currency, Payment method, Status, Amount, Reset filter, Apply data, Download file, Settings.","3207","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage","Surefire suite","Sat Apr 26 16:49:42 GMT 2025","passed","Sat Apr 26 16:49:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","Surefire test","xyz.npgw.test.run.TransactionsPageTest","testTheVisibilityOfTheControlPanelElementsOnTheTransactionsPage"
