"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Unauthenticated users are automatically redirected to the 'Login page'","1067","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated","suite name","Mon Sep 01 03:53:50 GMT 2025","passed","Mon Sep 01 03:53:51 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testUnauthenticatedUserRedirectionToLoginPageUnauthenticated"
"Filtering transactions by Amount","11659","testFilterTransactionsByAmount","suite name","Mon Sep 01 04:06:40 GMT 2025","passed","Mon Sep 01 04:06:52 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilterTransactionsByAmount"
"Correct merchant ID is sent to the server","3375","testCheckMerchantId","suite name","Mon Sep 01 03:59:01 GMT 2025","passed","Mon Sep 01 03:59:04 GMT 2025","xyz.npgw.test.run.DashboardPageTest","test name","xyz.npgw.test.run.DashboardPageTest","testCheckMerchantId"
"Contents of Tooltips, that appear after hovering on the icon-buttons, are correct","16768","testTeamTooltipsContent","suite name","Mon Sep 01 03:56:19 GMT 2025","passed","Mon Sep 01 03:56:36 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testTeamTooltipsContent"
"Check after clicking on Transactions user redirected to Transactions page","1978","testTransactionsLink","suite name","Mon Sep 01 03:56:21 GMT 2025","passed","Mon Sep 01 03:56:23 GMT 2025","xyz.npgw.test.run.HeaderTest","test name","xyz.npgw.test.run.HeaderTest","testTransactionsLink"
"Reset Amount Values","5194","testResetAmountValuesAsUser","suite name","Mon Sep 01 03:57:15 GMT 2025","passed","Mon Sep 01 03:57:20 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testResetAmountValuesAsUser"
"Add new system admin under super admin","7275","testAddSystemAdmin","suite name","Mon Sep 01 03:54:01 GMT 2025","passed","Mon Sep 01 03:54:08 GMT 2025","xyz.npgw.test.run.TeamPageTest","test name","xyz.npgw.test.run.TeamPageTest","testAddSystemAdmin"
"Verify that changing the order of visible columns in Settings affects the table.","11298","testMoveVisibleColumns","suite name","Mon Sep 01 04:07:35 GMT 2025","passed","Mon Sep 01 04:07:46 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testMoveVisibleColumns"
"Log out via button in the user menu","1220","testLogOutViaButtonInUserMenu","suite name","Mon Sep 01 04:01:45 GMT 2025","passed","Mon Sep 01 04:01:46 GMT 2025","xyz.npgw.test.run.HeaderLogoutTest","test name","xyz.npgw.test.run.HeaderLogoutTest","testLogOutViaButtonInUserMenu"
"Filtering transactions by date range","13117","testFilteringTransactionsByDateRange","suite name","Mon Sep 01 04:07:19 GMT 2025","passed","Mon Sep 01 04:07:32 GMT 2025","xyz.npgw.test.run.TransactionsTableTest","test name","xyz.npgw.test.run.TransactionsTableTest","testFilteringTransactionsByDateRange"
"Correct merchant ID is sent to the server","4261","testCheckMerchantIdAsTestAdmin","suite name","Mon Sep 01 03:53:42 GMT 2025","passed","Mon Sep 01 03:53:46 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testCheckMerchantIdAsTestAdmin"
"Check the hiding of parameters by pressing the chevron in Card details section","13065","testCheckTheHidingOfParameters","suite name","Mon Sep 01 03:57:44 GMT 2025","passed","Mon Sep 01 03:57:57 GMT 2025","xyz.npgw.test.run.TransactionDetailsTest","test name","xyz.npgw.test.run.TransactionDetailsTest","testCheckTheHidingOfParameters"
"Check/uncheck reports columns in the 'Generation Parameters dialog'","0","testCheckboxesOfGenerationParameters","suite name","Mon Sep 01 03:53:25 GMT 2025","unknown","Mon Sep 01 03:53:25 GMT 2025","xyz.npgw.test.run.ReportsPageTest","test name","xyz.npgw.test.run.ReportsPageTest","testCheckboxesOfGenerationParameters"
"User email is NOT remembered after first successful login with unchecked 'Remember me'","5253","testRememberMeUncheckedDontSaveUserEmailUnauthenticated","suite name","Mon Sep 01 03:53:41 GMT 2025","passed","Mon Sep 01 03:53:46 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testRememberMeUncheckedDontSaveUserEmailUnauthenticated"
"Error message when trying to create a company with invalid length and special characters.","4855","testErrorForInvalidCompanyNameLengthAndCharacters","suite name","Mon Sep 01 04:03:59 GMT 2025","passed","Mon Sep 01 04:04:04 GMT 2025","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","test name","xyz.npgw.test.run.CompaniesAndBusinessUnitsTest","testErrorForInvalidCompanyNameLengthAndCharacters"
"Verify that 'NPGW reference' and 'Business unit reference' fields appear when clicking on 'Trx IDs'.","2431","testSearchOptionsVisibleAfterClickingTrxIdsAsUser","suite name","Mon Sep 01 03:57:50 GMT 2025","passed","Mon Sep 01 03:57:53 GMT 2025","xyz.npgw.test.run.UserTransactionsPageTest","test name","xyz.npgw.test.run.UserTransactionsPageTest","testSearchOptionsVisibleAfterClickingTrxIdsAsUser"
"Choose amount popup functionality","5518","testChooseAmountPopUpAsAdmin","suite name","Mon Sep 01 04:03:05 GMT 2025","passed","Mon Sep 01 04:03:11 GMT 2025","xyz.npgw.test.run.AdminTransactionsPageTest","test name","xyz.npgw.test.run.AdminTransactionsPageTest","testChooseAmountPopUpAsAdmin"
"Error message is displayed when start date is after end date.","1759","testErrorMessageForReversedDateRangeAsTestAdmin","suite name","Mon Sep 01 03:53:48 GMT 2025","passed","Mon Sep 01 03:53:50 GMT 2025","xyz.npgw.test.run.TestAdminDashboardPageTest","test name","xyz.npgw.test.run.TestAdminDashboardPageTest","testErrorMessageForReversedDateRangeAsTestAdmin"
"Error message 'From should be lesser than To' appears","2930","testErrorMessageByAmount","suite name","Mon Sep 01 04:00:39 GMT 2025","passed","Mon Sep 01 04:00:42 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testErrorMessageByAmount"
"The visibility of the acquirers table header and table contents","4750","testVisibilityHeaderAndAcquirersList","suite name","Mon Sep 01 04:07:12 GMT 2025","passed","Mon Sep 01 04:07:17 GMT 2025","xyz.npgw.test.run.AcquirersPageTest","test name","xyz.npgw.test.run.AcquirersPageTest","testVisibilityHeaderAndAcquirersList"
"User email is remembered after first successful login with checked 'Remember me'","6696","testRememberMeCheckedSavesUserEmailUnauthenticated","suite name","Mon Sep 01 03:53:33 GMT 2025","passed","Mon Sep 01 03:53:40 GMT 2025","xyz.npgw.test.run.UnauthenticatedLoginPageTest","test name","xyz.npgw.test.run.UnauthenticatedLoginPageTest","testRememberMeCheckedSavesUserEmailUnauthenticated"
"Verify, that 'Reset filter' button change 'Card Type' to default value (ALL)","4969","testResetCardType","suite name","Mon Sep 01 04:01:40 GMT 2025","passed","Mon Sep 01 04:01:45 GMT 2025","xyz.npgw.test.run.TransactionsPageTest","test name","xyz.npgw.test.run.TransactionsPageTest","testResetCardType"
